timestamp,datetime,type,side,proxyWallet,conditionId,asset,outcomeIndex,outcome,size,usdcSize,price,transactionHash,title,slug,eventSlug,icon,name,pseudonym,bio,profileImage,profileImageOptimized
1767584329,2026-01-05 03:38:49,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x9ad010bf7bb96103d86cd3539011eeedf4f8062016130bb1e12268ed402473e6,35495039421986898881550731823209195321348596653151768309107490715117945766678,0,Up,10,3.9,0.39,0x02fd75415b4cc818c1a40fd186825707131bf3a46dcb7feeb454ce59258b7191,"Bitcoin Up or Down - January 4, 10:30PM-10:45PM ET",btc-updown-15m-1767583800,btc-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584329,2026-01-05 03:38:49,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x9ad010bf7bb96103d86cd3539011eeedf4f8062016130bb1e12268ed402473e6,35495039421986898881550731823209195321348596653151768309107490715117945766678,0,Up,100,41,0.41,0xe4c4b989332058e938abd71bbce2e02dc705f986c1872355df502dfb74e77baa,"Bitcoin Up or Down - January 4, 10:30PM-10:45PM ET",btc-updown-15m-1767583800,btc-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584329,2026-01-05 03:38:49,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x9ad010bf7bb96103d86cd3539011eeedf4f8062016130bb1e12268ed402473e6,35495039421986898881550731823209195321348596653151768309107490715117945766678,0,Up,47.5,19,0.4,0x9c908ca651e9c7ed4cbd63718e6d9247da51814728ecbd0fca48a2a68529d2ef,"Bitcoin Up or Down - January 4, 10:30PM-10:45PM ET",btc-updown-15m-1767583800,btc-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584327,2026-01-05 03:38:47,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x9ad010bf7bb96103d86cd3539011eeedf4f8062016130bb1e12268ed402473e6,35495039421986898881550731823209195321348596653151768309107490715117945766678,0,Up,100,38,0.38,0x4e0cabef0f8c23f66b63be274cf8a2f335d8ac9638bc0f14ab46e00d9491e781,"Bitcoin Up or Down - January 4, 10:30PM-10:45PM ET",btc-updown-15m-1767583800,btc-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584315,2026-01-05 03:38:35,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x9ad010bf7bb96103d86cd3539011eeedf4f8062016130bb1e12268ed402473e6,35495039421986898881550731823209195321348596653151768309107490715117945766678,0,Up,11.47,5.2762,0.46,0x7f86a582accbb6d036678ab508720a777c1cd92520ec610c59c5c0fcdac35c94,"Bitcoin Up or Down - January 4, 10:30PM-10:45PM ET",btc-updown-15m-1767583800,btc-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584311,2026-01-05 03:38:31,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x9ad010bf7bb96103d86cd3539011eeedf4f8062016130bb1e12268ed402473e6,35495039421986898881550731823209195321348596653151768309107490715117945766678,0,Up,50,21.5,0.43,0x23032124cbcd765143a5626061aacee827bfb0e82e5d760ae44fad8e17452f6a,"Bitcoin Up or Down - January 4, 10:30PM-10:45PM ET",btc-updown-15m-1767583800,btc-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584309,2026-01-05 03:38:29,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x9ad010bf7bb96103d86cd3539011eeedf4f8062016130bb1e12268ed402473e6,35495039421986898881550731823209195321348596653151768309107490715117945766678,0,Up,50,22,0.44,0x2d34c35170732df4ef2bd5de64d29dbfc43a3f959e027b65f7b2fcb7ae816343,"Bitcoin Up or Down - January 4, 10:30PM-10:45PM ET",btc-updown-15m-1767583800,btc-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584307,2026-01-05 03:38:27,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x9ad010bf7bb96103d86cd3539011eeedf4f8062016130bb1e12268ed402473e6,12453621453467442036470410473024255888103103362911334124383861736153309196572,1,Down,102.32558,43.999999,0.42999999609090905,0x9ebd91d4d2391d9ae0ca20179236afe5ad34f6ca6838279de728230eaf311f62,"Bitcoin Up or Down - January 4, 10:30PM-10:45PM ET",btc-updown-15m-1767583800,btc-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584307,2026-01-05 03:38:27,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x9ad010bf7bb96103d86cd3539011eeedf4f8062016130bb1e12268ed402473e6,12453621453467442036470410473024255888103103362911334124383861736153309196572,1,Down,218,98.1,0.45,0x852772ad39a3c0e276401c726ed6241580104fbd0dc8899981238f568d48342e,"Bitcoin Up or Down - January 4, 10:30PM-10:45PM ET",btc-updown-15m-1767583800,btc-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584307,2026-01-05 03:38:27,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x9ad010bf7bb96103d86cd3539011eeedf4f8062016130bb1e12268ed402473e6,12453621453467442036470410473024255888103103362911334124383861736153309196572,1,Down,100,46,0.46,0x336b5d80cebcca671a53e607963f5bb123d7919f92c0dad7484f3d18789d22de,"Bitcoin Up or Down - January 4, 10:30PM-10:45PM ET",btc-updown-15m-1767583800,btc-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584307,2026-01-05 03:38:27,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x9ad010bf7bb96103d86cd3539011eeedf4f8062016130bb1e12268ed402473e6,12453621453467442036470410473024255888103103362911334124383861736153309196572,1,Down,100,45,0.45,0x566fac3443ad159a65889ec8ac5a7ac3158185fa3a0f474c2b4c1edb6719c699,"Bitcoin Up or Down - January 4, 10:30PM-10:45PM ET",btc-updown-15m-1767583800,btc-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584305,2026-01-05 03:38:25,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x9ad010bf7bb96103d86cd3539011eeedf4f8062016130bb1e12268ed402473e6,12453621453467442036470410473024255888103103362911334124383861736153309196572,1,Down,100,43,0.43,0x08a812f9280c9dd05b15303090a4655d5be4ab86fdb2efe9420dd527d3277a5b,"Bitcoin Up or Down - January 4, 10:30PM-10:45PM ET",btc-updown-15m-1767583800,btc-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584303,2026-01-05 03:38:23,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x9ad010bf7bb96103d86cd3539011eeedf4f8062016130bb1e12268ed402473e6,35495039421986898881550731823209195321348596653151768309107490715117945766678,0,Up,42.8,23.54,0.55,0x9f72246d200e2cb480b76461b22a9a08f5743fbc5313bae8d2d79d88eac92c91,"Bitcoin Up or Down - January 4, 10:30PM-10:45PM ET",btc-updown-15m-1767583800,btc-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584301,2026-01-05 03:38:21,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x9ad010bf7bb96103d86cd3539011eeedf4f8062016130bb1e12268ed402473e6,12453621453467442036470410473024255888103103362911334124383861736153309196572,1,Down,26.6,11.97,0.45,0xc933f22bd3b70522ae156ee2b54fd2e19c2a20f35134b3765aff27f2edff6311,"Bitcoin Up or Down - January 4, 10:30PM-10:45PM ET",btc-updown-15m-1767583800,btc-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584301,2026-01-05 03:38:21,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x9ad010bf7bb96103d86cd3539011eeedf4f8062016130bb1e12268ed402473e6,12453621453467442036470410473024255888103103362911334124383861736153309196572,1,Down,104.01,44.7243,0.43,0x4ece8862be208c486e1364c3d69d42e18710f2e6e0d34fb51b542dbf4b576f8a,"Bitcoin Up or Down - January 4, 10:30PM-10:45PM ET",btc-updown-15m-1767583800,btc-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584301,2026-01-05 03:38:21,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x9ad010bf7bb96103d86cd3539011eeedf4f8062016130bb1e12268ed402473e6,12453621453467442036470410473024255888103103362911334124383861736153309196572,1,Down,101.4,45,0.4437869822485207,0x0662ba1f9a00d0859e1a92a2b9eb8b81faa83226b87b86e45750d1944fc60fc9,"Bitcoin Up or Down - January 4, 10:30PM-10:45PM ET",btc-updown-15m-1767583800,btc-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584301,2026-01-05 03:38:21,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x9ad010bf7bb96103d86cd3539011eeedf4f8062016130bb1e12268ed402473e6,12453621453467442036470410473024255888103103362911334124383861736153309196572,1,Down,100,46,0.46,0xd4952d0342263d966d191bef414044da9304dafbaca85c6b9a1ba6cd501431f9,"Bitcoin Up or Down - January 4, 10:30PM-10:45PM ET",btc-updown-15m-1767583800,btc-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584301,2026-01-05 03:38:21,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x9ad010bf7bb96103d86cd3539011eeedf4f8062016130bb1e12268ed402473e6,12453621453467442036470410473024255888103103362911334124383861736153309196572,1,Down,43.57,19.6065,0.45,0x6b9309cb0dcf815cd4c71f788972015d9d9220c6bc4b15ee8d60cad43470563c,"Bitcoin Up or Down - January 4, 10:30PM-10:45PM ET",btc-updown-15m-1767583800,btc-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584299,2026-01-05 03:38:19,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x9ad010bf7bb96103d86cd3539011eeedf4f8062016130bb1e12268ed402473e6,12453621453467442036470410473024255888103103362911334124383861736153309196572,1,Down,19,8.36,0.44,0xc484ca8cbf6daee5999741f0a344c45b3d5a5110c6a40834838880fa94472366,"Bitcoin Up or Down - January 4, 10:30PM-10:45PM ET",btc-updown-15m-1767583800,btc-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584299,2026-01-05 03:38:19,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x9ad010bf7bb96103d86cd3539011eeedf4f8062016130bb1e12268ed402473e6,12453621453467442036470410473024255888103103362911334124383861736153309196572,1,Down,100,43,0.43,0x74df0ddc789f1e9614702da25ea27569405780977df09f62e996a7d3456d3632,"Bitcoin Up or Down - January 4, 10:30PM-10:45PM ET",btc-updown-15m-1767583800,btc-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584299,2026-01-05 03:38:19,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x9ad010bf7bb96103d86cd3539011eeedf4f8062016130bb1e12268ed402473e6,12453621453467442036470410473024255888103103362911334124383861736153309196572,1,Down,19.441859,8.359999,0.4299999809688981,0xd0d33464e85e154eb40dce5ebc3d0b17d4f828a04aff8fa7a2e5383934ba9cfb,"Bitcoin Up or Down - January 4, 10:30PM-10:45PM ET",btc-updown-15m-1767583800,btc-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584299,2026-01-05 03:38:19,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x9ad010bf7bb96103d86cd3539011eeedf4f8062016130bb1e12268ed402473e6,12453621453467442036470410473024255888103103362911334124383861736153309196572,1,Down,192,82.56,0.43,0x68a3cd5ab9f3f5fe41cc002e18625b49a9ebb8c1a853345d14daccbdebb8681d,"Bitcoin Up or Down - January 4, 10:30PM-10:45PM ET",btc-updown-15m-1767583800,btc-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584299,2026-01-05 03:38:19,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x9ad010bf7bb96103d86cd3539011eeedf4f8062016130bb1e12268ed402473e6,12453621453467442036470410473024255888103103362911334124383861736153309196572,1,Down,50,20.5,0.41,0x27386fbf0a55febfd877982c79f3fcd8ca01943c16dd521d61cb65cee2932964,"Bitcoin Up or Down - January 4, 10:30PM-10:45PM ET",btc-updown-15m-1767583800,btc-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584299,2026-01-05 03:38:19,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x9ad010bf7bb96103d86cd3539011eeedf4f8062016130bb1e12268ed402473e6,12453621453467442036470410473024255888103103362911334124383861736153309196572,1,Down,6.64,2.7888,0.42,0xdbecd7b973266ce940de05432711c997b48b97ea0c3787b5dedfd1fd709781cf,"Bitcoin Up or Down - January 4, 10:30PM-10:45PM ET",btc-updown-15m-1767583800,btc-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584295,2026-01-05 03:38:15,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x9ad010bf7bb96103d86cd3539011eeedf4f8062016130bb1e12268ed402473e6,12453621453467442036470410473024255888103103362911334124383861736153309196572,1,Down,19,8.36,0.44,0xd8f55db66393cfee8f9522433950e8390cc563d6d60e791d9c397f5aed446b15,"Bitcoin Up or Down - January 4, 10:30PM-10:45PM ET",btc-updown-15m-1767583800,btc-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584295,2026-01-05 03:38:15,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x9ad010bf7bb96103d86cd3539011eeedf4f8062016130bb1e12268ed402473e6,12453621453467442036470410473024255888103103362911334124383861736153309196572,1,Down,13.55,5.962,0.44,0x7c7c701dc7db6096e139e65003419c73f8855630aa9ec89388ee0a98c4aea41a,"Bitcoin Up or Down - January 4, 10:30PM-10:45PM ET",btc-updown-15m-1767583800,btc-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584295,2026-01-05 03:38:15,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x9ad010bf7bb96103d86cd3539011eeedf4f8062016130bb1e12268ed402473e6,12453621453467442036470410473024255888103103362911334124383861736153309196572,1,Down,17.45,7.678,0.44,0xe9a1ae7610c4e827799d8195ded8630866c7f8f292db14cd896dfdd4aab59bbd,"Bitcoin Up or Down - January 4, 10:30PM-10:45PM ET",btc-updown-15m-1767583800,btc-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584247,2026-01-05 03:37:27,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x9ad010bf7bb96103d86cd3539011eeedf4f8062016130bb1e12268ed402473e6,12453621453467442036470410473024255888103103362911334124383861736153309196572,1,Down,100,55,0.55,0x05d18e251da89f07d6fd37663bf05f9697c7222c3b1818b113408a0ac2266958,"Bitcoin Up or Down - January 4, 10:30PM-10:45PM ET",btc-updown-15m-1767583800,btc-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584245,2026-01-05 03:37:25,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x9ad010bf7bb96103d86cd3539011eeedf4f8062016130bb1e12268ed402473e6,12453621453467442036470410473024255888103103362911334124383861736153309196572,1,Down,88.83,47.9682,0.54,0xc89801d034c80f2cafb41cf99ce4edbb44fb98b0c02864b8f6226725449d7f59,"Bitcoin Up or Down - January 4, 10:30PM-10:45PM ET",btc-updown-15m-1767583800,btc-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584245,2026-01-05 03:37:25,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x9ad010bf7bb96103d86cd3539011eeedf4f8062016130bb1e12268ed402473e6,12453621453467442036470410473024255888103103362911334124383861736153309196572,1,Down,100.616665,53.999999,0.5366904080949214,0x97ab89aa44918ed3fc0655d2bcdaeb6d2bd7187a8deaec34266542aa13bbcdc4,"Bitcoin Up or Down - January 4, 10:30PM-10:45PM ET",btc-updown-15m-1767583800,btc-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584239,2026-01-05 03:37:19,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x9ad010bf7bb96103d86cd3539011eeedf4f8062016130bb1e12268ed402473e6,12453621453467442036470410473024255888103103362911334124383861736153309196572,1,Down,10,5.7,0.57,0x38ed2566dd4d5fe891fed588a48cfd3d32be8f09035ca68e84fc281273a0177b,"Bitcoin Up or Down - January 4, 10:30PM-10:45PM ET",btc-updown-15m-1767583800,btc-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584237,2026-01-05 03:37:17,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x9ad010bf7bb96103d86cd3539011eeedf4f8062016130bb1e12268ed402473e6,12453621453467442036470410473024255888103103362911334124383861736153309196572,1,Down,100,54,0.54,0x44f4e351859aa6df9c3c4dc08466158d34951a0366f6d0b53a94494a80419d6d,"Bitcoin Up or Down - January 4, 10:30PM-10:45PM ET",btc-updown-15m-1767583800,btc-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584237,2026-01-05 03:37:17,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x9ad010bf7bb96103d86cd3539011eeedf4f8062016130bb1e12268ed402473e6,12453621453467442036470410473024255888103103362911334124383861736153309196572,1,Down,92.77,50.8938,0.5486019187237253,0x42ff91a43507fda10ab12d7213aba350ebcf89ce7bda6e171350f1ca46d843ae,"Bitcoin Up or Down - January 4, 10:30PM-10:45PM ET",btc-updown-15m-1767583800,btc-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584227,2026-01-05 03:37:07,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x9ad010bf7bb96103d86cd3539011eeedf4f8062016130bb1e12268ed402473e6,12453621453467442036470410473024255888103103362911334124383861736153309196572,1,Down,100,54,0.54,0xc5f005053f5ca96cb9bd3684c4b2f3497191503c0ca03510e1a0f549b7f2f119,"Bitcoin Up or Down - January 4, 10:30PM-10:45PM ET",btc-updown-15m-1767583800,btc-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584221,2026-01-05 03:37:01,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x9ad010bf7bb96103d86cd3539011eeedf4f8062016130bb1e12268ed402473e6,35495039421986898881550731823209195321348596653151768309107490715117945766678,0,Up,45,18,0.4,0x5a9a0b97147a13e401915a641711b13fd95442afb0590b41044502bc4db2bb86,"Bitcoin Up or Down - January 4, 10:30PM-10:45PM ET",btc-updown-15m-1767583800,btc-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584221,2026-01-05 03:37:01,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x9ad010bf7bb96103d86cd3539011eeedf4f8062016130bb1e12268ed402473e6,35495039421986898881550731823209195321348596653151768309107490715117945766678,0,Up,5,1.95,0.39,0xe3284a54c4c6b2b972b978df825ff1c6b64d774f5e724d4e15e73fa17de21ff8,"Bitcoin Up or Down - January 4, 10:30PM-10:45PM ET",btc-updown-15m-1767583800,btc-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584221,2026-01-05 03:37:01,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x9ad010bf7bb96103d86cd3539011eeedf4f8062016130bb1e12268ed402473e6,35495039421986898881550731823209195321348596653151768309107490715117945766678,0,Up,68,27.88,0.41,0x00e7f8e8c7a3d41d14b9f94ebd607e7913d7a058a8b9bd270358469ea5101cab,"Bitcoin Up or Down - January 4, 10:30PM-10:45PM ET",btc-updown-15m-1767583800,btc-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584221,2026-01-05 03:37:01,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x9ad010bf7bb96103d86cd3539011eeedf4f8062016130bb1e12268ed402473e6,35495039421986898881550731823209195321348596653151768309107490715117945766678,0,Up,100,38,0.38,0x703340cf7cfd6e62c1e37b37ec8bcccd57435735e772c1497fdba449ff9be839,"Bitcoin Up or Down - January 4, 10:30PM-10:45PM ET",btc-updown-15m-1767583800,btc-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584213,2026-01-05 03:36:53,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x9ad010bf7bb96103d86cd3539011eeedf4f8062016130bb1e12268ed402473e6,12453621453467442036470410473024255888103103362911334124383861736153309196572,1,Down,14,7.98,0.57,0xefe1116f428e25ab27474122625a0128151b58df5db018d9a2c1dee332ef225e,"Bitcoin Up or Down - January 4, 10:30PM-10:45PM ET",btc-updown-15m-1767583800,btc-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584211,2026-01-05 03:36:51,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x9ad010bf7bb96103d86cd3539011eeedf4f8062016130bb1e12268ed402473e6,35495039421986898881550731823209195321348596653151768309107490715117945766678,0,Up,100,41,0.41,0x383e0e94616464aac3034576fbb4c28f54653448db6ce7d54074bbfcb92641a7,"Bitcoin Up or Down - January 4, 10:30PM-10:45PM ET",btc-updown-15m-1767583800,btc-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584201,2026-01-05 03:36:41,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x9ad010bf7bb96103d86cd3539011eeedf4f8062016130bb1e12268ed402473e6,35495039421986898881550731823209195321348596653151768309107490715117945766678,0,Up,29.37,10.5732,0.36,0x7f8fa4a090c23b9311ab2910c7b9a6af59d7071cba25fb6be3cd4a877cd8265f,"Bitcoin Up or Down - January 4, 10:30PM-10:45PM ET",btc-updown-15m-1767583800,btc-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584201,2026-01-05 03:36:41,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x9ad010bf7bb96103d86cd3539011eeedf4f8062016130bb1e12268ed402473e6,35495039421986898881550731823209195321348596653151768309107490715117945766678,0,Up,102.777776,36.999999,0.35999999649729725,0x23023dbce53ef6e477d7c3682fc46548c7825f96e3367fa58c9625a665af7c2b,"Bitcoin Up or Down - January 4, 10:30PM-10:45PM ET",btc-updown-15m-1767583800,btc-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584201,2026-01-05 03:36:41,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x9ad010bf7bb96103d86cd3539011eeedf4f8062016130bb1e12268ed402473e6,35495039421986898881550731823209195321348596653151768309107490715117945766678,0,Up,100,36,0.36,0x63432011c37150cd4a95e1db8f612e9b5209f468e7e9ea77e1fa60b166c40496,"Bitcoin Up or Down - January 4, 10:30PM-10:45PM ET",btc-updown-15m-1767583800,btc-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584201,2026-01-05 03:36:41,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x9ad010bf7bb96103d86cd3539011eeedf4f8062016130bb1e12268ed402473e6,35495039421986898881550731823209195321348596653151768309107490715117945766678,0,Up,100,38,0.38,0x52810e27fe6cb10f2a11b998c05ac72b0da77e4c6cb894cf89df3a8c70604161,"Bitcoin Up or Down - January 4, 10:30PM-10:45PM ET",btc-updown-15m-1767583800,btc-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
